data,url_noticia,url_noticia_curto,titulo,conteudo_noticia,assunto,assunto_ex,titulo_ex,subtitulo_ex,local_ex,artigo_ex,n_paragrafos
2019-07-01,https://web.archive.org/web/20190701000004/https://globoesporte.globo.com/programas/esporte-espetacular/noticia/marcelo-recorda-inicio-da-carreira-mostra-carinho-por-flu-e-bota-e-despista-sobre-retorno-ao-brasil.ghtml,https://globoesporte.globo.com/programas/esporte-espetacular/noticia/marcelo-recorda-inicio-da-carreira-mostra-carinho-por-flu-e-bota-e-despista-sobre-retorno-ao-brasil.ghtml,"Marcelo recorda início da carreira, mostra carinho por Flu e Bota e despista sobre retorno ao Brasil"," Marcelo tirou uma semana de férias no Rio de Janeiro e, entre uma ida a praia e alguns compromissos na cidade natal, atendeu a reportagem do Esporte Espetacular. Falou sobre os dias de folga, o estilo carioca e... futebol. Zidane, Cristiano Ronaldo, Copa América, posicionamento e sua relação com dois velhos conhecidos. Apesar do carinho por Botafogo e Fluminense, o lateral revelado pelo Tricolor evita dizer se pensa voltar a jogador no futebol brasileiro.  - Eu sou do Rio de Janeiro. Então, carioca para caramba. Nasci em Botafogo e cresci jogando no Fluminense. Tenho carinho especial pelos dois times, Botafogo e Fluminense. Já recebi camisa com homenagens do Fluminense e Botafogo, por ser nascido e criado em Botafogo. Mas não tenho ainda na cabeça planos para ver se vou terminar a carreira no Brasil.  Fora desde a Copa, Marcelo elogia Tite e diz que ""trabalha todos os dias pensando na Seleção""  Na entrevista, Marcelo lembrou do primeiro gol da carreira, no empate em 2 a 2 com o Vila Nova, fora de casa, pela Copa do Brasil de 2005.  - Dei uma pedalada muito fraca, Jesus! Bateu na mão do cara e entrou. Mão gol é gol. Olha o Marcão. Marcão é meu pai, parceiro. Muito maneiro. Golaço - disse, rindo.  Marcelo não bota ""pressão"" sobre o filho Enzo e diz que dará todo apoio a Rodrygo no Real  Ele ainda lembra da estreia pelo Real, num jogo contra o La Coruna, e reafirma que a última temporada não foi a pior dele em Madrid. Por fim, fala na aposta do herdeiro, o primogênito Enzo, como jogador de futebol.  Eu penso assim. Quero jogar bola enquanto tiver força para jogar bem. Não posso jogar de meia para ajudar. Eu sou lateral-esquerdo. Não posso disputar vaga com um meia top. Não sou meia. Jogaria de meia, mas não no nível que jogo hoje em dia.  Uma boa pergunta. Eu também fiz. Como falei, enquanto tiver fôlego, sempre vou tentar ir para a seleção brasileira. Se o treinador opta por outro jogador, não sei. A única coisa que posso fazer é trabalhar para vestir a camisa da seleção brasileira, que é um dos meus objetivos.  Voltar para o Real Madrid? Essa brincadeira é séria. Quando falamos, não conversamos sobre futebol. Nem na zoeira. Não falamos de futebol. Tem muitas coisas mais importantes que futebol. Vamos falar dos filhos, que jogam futebol também. Então...  Sou muito amigo dele, o tenho como um irmão mais velho. Fiquei muito feliz com a volta dele. Nem tanto por voltar a jogar, mas por voltar a ter alegria. Não (é um Renato Gaúcho). É totalmente diferente. Tem o jeito dele, é quieto. É uma pessoa serena. ",esportes,,,,,,
2019-07-02,https://web.archive.org/web/20190702000029/https://globoesporte.globo.com/futebol/selecao-brasileira/noticia/bicampeao-em-cima-da-argentina-julio-baptista-relembra-golaco-de-2007-mais-efusivo-da-carreira.ghtml,https://globoesporte.globo.com/futebol/selecao-brasileira/noticia/bicampeao-em-cima-da-argentina-julio-baptista-relembra-golaco-de-2007-mais-efusivo-da-carreira.ghtml,"Bicampeão em cima da Argentina, Júlio Baptista relembra golaço de 2007: ""Mais efusivo da carreira"""," ""Que golaço do Júlio Baptista (...) Pediu licença e mandou a bomba"". Assim Galvão Bueno narrou o gol do então camisa 19 da seleção brasileira na vitória por 3 a 0 sobre a Argentina, que garantiu o título da Copa América de 2007. Os outros gols foram marcados por Ayala (contra) e Daniel Alves. Aos 4 minutos de jogo (reveja o lance acima), o ex-meia abriu o placar do clássico, que volta a acontecer nesta terça-feira, agora, pela semifinal da competição.  Em conversa com o GloboEsporte.com, o ex-jogador e atual treinador das categorias de base do Real Valladolid, da Espanha, relembrou a conquista, que mesmo 12 anos depois, continua fresca na memória.  Três anos antes, o Brasil também havia sido campeão em cima da seleção albiceleste - nos pênaltis, após empatar em 2 a 2. Júlio Baptista, aos 22 anos, estava no grupo, mas não entre os titulares. Na ocasião, ele só entrou em uma partida: aos 30 do segundo tempo, nas semifinais contra o Uruguai. Em 2007, o protagonismo foi outro.  - Foi minha primeira Copa América como titular. Então, graças a Deus, eu pude demonstrar o meu valor dentro da Seleção. Todo mundo que estava lá fez de tudo por aquela conquista. As lembranças são incríveis. Querendo ou não, é o maior clássico da América Latina - declarou.  Na Copa América de 2007, a última em que o Brasil levantou a taça, a Seleção, comandada por Dunga, chegou à final com certa desconfiança - tropeçou para o México na primeira fase e, na semifinal, só passou do Uruguai nos pênaltis. A Argentina, por sua vez, chegava com moral - com duas goleadas na fase mata-mata.  A conquista, em cima de um elenco com Messi, Verón, Riquelme, Tevez e companhia, é ainda mais valorizada por Júlio Baptista.  - Naquela época, a Argentina tinha um time muito forte, muito bom. Mas dentro de campo, a gente conseguiu neutralizar praticamente todas as investidas deles. O meu gol também foi super rápido, o que eu acredito que tenha desmotivado a equipe eles. Eles tinham um planejamento para jogar contra nós e tiveram que mudar. Com o gol rápido da forma que foi, o time fica mais exposto, precisando sair mais para o jogo. Se tornou mais complicado para eles e mais acessível para nós - relembrou.  Hoje, como torcedor, Júlio Baptista continua acompanhando a Seleção. Apesar do elenco argentino ser considerado mais fraco do que o brasileiro, o ex-jogador chama atenção para o confronto, que volta a acontecer nesta terça-feira, às 21h30, no Mineirão.  - Brasil x Argentina é sempre um clássico. E por mais que a gente tenha o fator casa, é sempre um jogo aberto. Um jogo que, se você se descuidar, pode perder. A seleção brasileira começou devagar, mas vem de uma crescente. O último jogo acabou indo para os pênaltis, mas jogou bem. A gente vem um pouco melhor do que Argentina - disse e acrescentou:  - Não dá para comparar as duas seleções (de 2007 e 2019). São seleções e momentos diferentes. O futebol mudou muito de 2007 para cá. Aquela foi vitoriosa. Foi super importante o que nós fizemos, acho que sempre temos que ressaltar as conquistas. Esperamos que a de agora possa fazer o mesmo. A gente sempre fica feliz quando o Brasil ganha.  RELEMBRE A CONQUISTA DE 2007  Pouco mais de um mês após anunciar sua aposentadoria como jogador, Júlio Baptista começou a dar seus primeiros passos como técnico. Na última semana, ele foi anunciado como treinador das categorias de base do Real Valladolid, clube espanhol que pertence a Ronaldo Fenômeno.  Apesar de iniciante no 'comando', o ex-meia, que já fez cursos de formação de treinador da Uefa e, inclusive, recebeu o certificado PRO da instituição no último mês, já consegue observar as principais diferenças de estar dentro de campo e de estar à beira dele:  - Jogar é uma coisa, e treinar é totalmente diferente. São outros pensamentos. É preciso ter uma visão um pouco mais ampla de tudo que acontece. Você tem que pensar como um todo. Não como um general, mas como uma pessoa que ""controla tudo"". Essa parte é um pouco mais difícil, mas também uma das mais interessantes, que é a parte de lidar com pessoas.  Identificado com o futebol espanhol, Júlio Baptista também fez história no Brasil - foi revelado pelo São Paulo e bicampeão brasileiro pelo Cruzeiro, em 2013 e 14. A ideia de comandar uma equipe brasileira, no entanto, ainda é distante para o ex-meia.  - É difícil visualizar o que vai acontecer no futuro. Nesse momento, a única coisa que eu posso falar é que, se acontecer um dia, será bem-vindo. Ficaria super contente. Mas agora só tenho pensado na experiência de poder começar - finalizou. ",esportes,,,,,,
2019-07-02,https://web.archive.org/web/20190702000029/https://globoesporte.globo.com/futebol/copa-america/noticia/copa-america-de-2020-tera-abertura-na-argentina-final-na-colombia-e-desafio-logistico.ghtml,https://globoesporte.globo.com/futebol/copa-america/noticia/copa-america-de-2020-tera-abertura-na-argentina-final-na-colombia-e-desafio-logistico.ghtml,"Copa América de 2020 terá abertura na Argentina, final na Colômbia e desafio logístico"," Depois de dez edições com o mesmo formato, a Copa América vai mudar de novo. O torneio de 2020 terá os mesmos 12 participantes (os dez filiados à Conmebol e os convidados Austrália e Catar), mas um formato inédito, com a fase de grupos inchada e duas sedes: Argentina, que terá o jogo de abertura no dia 12 de junho, e Colômbia, que receberá a final, provavelmente no dia 11 de julho, um sábado.  Depois da edição de 2020, a competição passará a ser disputada a cada quatro anos, nos anos pares entre as Copas do Mundo, sempre em paralelo com a Euro (2020, 2024, 2028...).  Importante: este novo formato abaixo vale só para 2020. Para 2024 em diante, ninguém sabe.  As doze seleções serão divididas em dois grupos de seis. A Conmebol resolveu dividir as seleções do continente em chaves ""sul"" e ""norte"". Um sorteio a ser realizado na Argentina vai decidir onde ficarão os convidados Austrália e Catar.  Os quatro melhores de cada grupo se classificam para os mata-mata, que serão divididos entre os dois países.  Os dois primeiros de cada chave ficam nos países onde jogaram a primeira fase. Quem se classificar em terceiro e quarto lugares terá que viajar.  Tanto a final quanto a disputa do terceiro lugar serão na Colômbia.  Na prática, o novo formato incha a fase de grupos e mantém a fase final do mesmo tamanho. Em vez dos atuais 26 jogos, o torneio terá 38. Cada seleção fará no mínimo cinco partidas, contra três hoje. Os times que chegarem às semifinais vão disputar oito jogos, mais do que os atuais seis da Copa América e mais até do que os sete da Copa do Mundo.  Quem quiser assistir a todos os jogos de sua seleção na Copa América de 2020 terá que viajar bastante. Caso o Brasil termine a primeira fase em terceiro ou quarto lugar no seu grupo, um eventual caminho até a final teria:  Caso o Brasil se classifique em primeiro ou segundo em seu grupo, então só jogará na Colômbia e não precisará ir até a Argentina. Há vôos diretos entre Buenos Aires e Bogotá, com pelo menos seis horas e meia de duração.  A fórmula de disputa da Copa América de 2020 também permite que os anfitriões disputem partidas decisivas ""fora de casa"". Caso Argentina e Colômbia terminem em terceiro ou quarto lugar nos seus respectivos grupos, terão que viajar para a outra sede para jogar as quartas e eventuais semifinais. ",esportes,,,,,,
2019-07-02,https://web.archive.org/web/20190702000029/https://globoesporte.globo.com/futebol/times/fluminense/noticia/fluminense-regulariza-parte-dos-atrasados-de-pedro-para-evitar-risco-de-novo-caso-scarpa.ghtml,https://globoesporte.globo.com/futebol/times/fluminense/noticia/fluminense-regulariza-parte-dos-atrasados-de-pedro-para-evitar-risco-de-novo-caso-scarpa.ghtml,"Fluminense regulariza parte dos atrasados de Pedro para evitar risco de novo ""caso Scarpa"""," A investida sem sucesso do Flamengo por Pedro ligou o sinal de alerta no Fluminense. Com a posição irredutível de não ceder o atacante para o rival por valor abaixo da multa rescisória (€ 50 milhões para o exterior e um pouco menor para o Brasil), o Tricolor recolheu fundos e pagou parte dos salários atrasados do jogador.  O objetivo foi evitar qualquer risco de que o caso possa parar na Justiça, como aconteceu com Gustavo Scarpa no ano passado. A informação foi dada primeiramente no programa Seleção SporTV. Procurado, o Fluminense disse que não se manifestaria sobre o assunto.  Segundo apurou o GloboEsporte.com, não há sinalização do jogador que possa indicar uma busca de saída nos tribunais nos próximos dias diante da negativa ao Fla. A relação do camisa 9 e seu estafe com o clube é considerada boa e não há, neste momento, também indicação de que o atleta evite completar o sétimo jogo pelo Tricolor no Brasileirão, o que fecharia a porta para outros clubes.  A medida foi mais uma precaução da diretoria do Flu para proteger um patrimônio do clube. Pedro é visto com um dos principais ativos e de grande potencial de venda. Perdê-lo de graça seria ruim para o clube em meio às dificuldades financeiras.  A nova gestão do clube prefere não correr o risco de ter um prejuízo como ocorreu com Scarpa. Destaque do time em 2017, o meia pediu para deixar o clube no fim daquele ano. O Tricolor chegou a abrir negociações com outros times. No entanto, acabou surpreendido com o pedido de rescisão na Justiça. O imbróglio se arrastou durante todo o ano de 2018 e, ao fim, as partes chegaram a um acordo judicial onde o Flu recebeu € 1,5 milhão pelo meia, abaixo de ofertas anteriores que chegaram a € 6 milhões. O clube tentou mesmo movimento de pagar os atrasados com Scarpa na época. Mas o jogador já havia entrado na Justiça anteriormente.  Apesar de não ter interesse em vender Pedro para um rival brasileiro por valor abaixo da multa, o Flu não se opõe a negociar propostas vindas do exterior - a janela internacional para os principais centros abriu nesta segunda-feira. E o estafe do atleta também vê com bons olhos para a carreira do jogador uma saída para a Europa já nesta janela de meio de ano.  A possível venda do atacante por valores próximos às ofertas que já recebeu ajudaria a pagar os atrasados com o elenco. Paralelamente, o Flu busca outras receitas para pagar parte dos atrasados até o fim da semana.  O Fluminense deve os meses de abril e maio de CLT, além de 13º de 2018, para o restante do elenco. Atletas que recebem direitos de imagem - apenas alguns do elenco - têm cinco meses de atraso desta modalidade de pagamento.  https://www.loja.fluminense.com.br ",esportes,,,,,,
2019-07-02,https://web.archive.org/web/20190702000029/https://globoesporte.globo.com/futebol/selecao-brasileira/noticia/alisson-pede-cuidado-nao-so-com-messi-mas-com-toda-argentina-tem-demonstrado-potencial.ghtml,https://globoesporte.globo.com/futebol/selecao-brasileira/noticia/alisson-pede-cuidado-nao-so-com-messi-mas-com-toda-argentina-tem-demonstrado-potencial.ghtml,"Em novo duelo com Messi, Alisson espera repetir final feliz: ""Tenho confiança no meu trabalho"""," Às vésperas da semifinal da Copa América, Alisson falou em entrevista coletiva, após o treino desta segunda-feira, no CT do Atlético-MG. O assunto principal não podia ser outro a não ser o clássico desta terça-feira, contra a Argentina, e o novo duelo com Messi. Até aqui, nas duas vezes que ficou frente à frente com o craque argentino, o goleiro levou a melhor. Primeiro, pela Roma, e depois, pelo Liverpool, nas últimas duas edições da Liga dos Campeões.  - Tenho confiança na minha equipe, no meu trabalho, convicção de que a gente vai fazer grande jogo. Temos que estar preparados para tudo. Cada partida tem a sua história. Pela Roma teve a sua, pelo Liverpool teve outra. Felizmente foram duas histórias felizes para o meu lado. Contei com duas equipes que jogavam coletivamente. Nossa seleção tem jogado assim, como um time, com entrosamento. Agora vivi duas experiências importantes. Mas uma partida agora não tem espaço para erro, em que todos têm que dar o seu melhor - disse.  Antes de focar só em Messi, Alisson prefere voltar às atenções para toda equipe albiceleste, que vem crescendo na competição. De acordo com o goleiro, não é só o camisa 10 que precisa de cuidados:  - Minha preparação, primeiramente, é contra a seleção da Argentina, que tem demonstrado seu potencial. Na última partida, contra a Venezuela, demonstrou um potencial muito grande. Vem reformulando seu time, se reconstruindo e ganhando confiança ao longo da competição. Lógico que o Messi, por si só, já chama atenção, mas a gente tem que estar muito focado no que nós vamos fazer dentro de campo, para neutralizar esse tipo de jogador e também a seleção como um tudo, que é uma seleção que dispensa comentários. Tem o Agüero, que tem um poder de finalização muito grande. Então não é só com um jogador que a gente tem que estar preocupado.  MUDANÇA DE NÚMERO NA CAMISA: DO 13 PARA 01  - Primeiramente, acredito que a sorte acompanha aqueles que trabalham. Gosto de trocar a palavra sorte por bênção. O número 13 vai ficar marcado na minha história, porque foi o número que conquistei a Champions League. Mas o importante é o que faz dentro de campo e estar concentrado no próprio trabalho.  IMPORTÂNCIA DO RICHARLISON AO GRUPO  - Ele é um jogador extremamente importante, tento dentro de campo, quanto fora. Em um grupo, uma competição que se tem uma convivência muito longa e, se existe uma coisa muito boa, além do campo, da qualidade, é a nossa convivência. E isso facilita muito as coisas. Eu estou aqui há mais de 30 dias, uns há mais de 40, e isso pode gerar um desgaste se não tem um bom ambiente, mas aqui a gente tem um bom ambiente perfeito. E o Pombo, como a gente chama ele, é uma pessoa muito querida por nós. Teve um problema de saúde e nós estamos muito felizes em poder contar com a volta dele.  FORÇA COLETIVA DO BRASIL x INDIVIDUALIDADE DO MESSI?  - No futebol não existe uma lógica. Existem jogos em que um jogador faz a diferença. No meu caso, eu enfrentei isso, quando a gente jogou contra o Barcelona, o Messi fez a diferença no estádio deles. E no segundo jogo, o nosso coletivo prevaleceu e a gente conseguiu a classificação. Em um clássico Brasil x Argentina, eu acredito que tudo fica fora de campo. A partir do momento em que o juiz apita, vai contar muito a determinação, a convicção no trabalho. E nós criamos isso dentro dessa competição. Em um competição, o importante é crescer ao longo dessa. A gente tem muita convicção no nosso trabalho, naquilo que a gente faz, naquilo que o professor Tite nos apresenta. Então, eu prefiro focar no coletivo. Isso pode te dar muito mais resultados. E dentro desse coletivo, você tem individualidades, jogadores que são craques, que têm muita qualidade, principalmente de muita definição. E quando o coletivo está bem, as individualidades aparecem. Acredito que isso possa fazer uma equipe vencedora.  EXPERIÊNCIA NA DECISÃO DE PÊNALTIS CONTRA O PARAGUAI  - Acredito que isso demonstra o nível da competição, muito equilibrado, equipes com ênfase sempre de defender muito forte, equipes que têm qualidade ofensiva, tem todos os nomes que temos no futebol sul-americano, com grandes atacantes, mas também com defesas muito fortes. Eu não me vejo como herói. Se eu faço minha defesa, e os demais não convertem suas cobranças, de nada vale. Nós nos preparamos para tudo. A gente sabe que o futebol tem circunstâncias dentro do jogo, então temos que estar preparados para tudo. ",esportes,,,,,,
2019-07-03,https://web.archive.org/web/20190703000036/https://globoesporte.globo.com/futebol/selecao-brasileira/noticia/neymar-marca-presenca-no-mineirao-para-apoiar-a-selecao-contra-a-argentina.ghtml,https://globoesporte.globo.com/futebol/selecao-brasileira/noticia/neymar-marca-presenca-no-mineirao-para-apoiar-a-selecao-contra-a-argentina.ghtml,Neymar e Bolsonaro se encontram e torcem pela Seleção no Mineirão," Fora da Copa América por causa de uma lesão no tornozelo, Neymar compareceu ao Mineirão para apoiar a Seleção contra a Argentina, nesta terça, pela semifinal da competição. Antes do apito inicial, o jogador se encontrou com o presidente Jair Bolsonaro.  O camisa 10 do PSG entrou no estádio por volta de 1h antes do apito inicial. E não estava sozinho: chegou ao estádio de van com vários amigos. O atacante se encontrou com o presidente da República, Jair Bolsonaro, que registrou o momento nas redes sociais.  Neymar soltou o grito para comemorar o gol de Gabriel Jesus, que abriu o placar no Mineirão. O companheiro de Seleção há 724 minutos (veja no vídeo abaixo). Após o jogo, foi até o vestiário festejar com o elenco.  Antes, nas quartas, Neymar também esteve na Arena do Grêmio na vitória nos pênaltis contra o Paraguai, acompanhado de Gabriel Medina.  Também presente no estádio, o presidente Jair Bolsonaro recebeu uma placa em homenagem da CBF. No intervalo, desfilou com a bandeira do Brasil e dividiu o estádio, entre vaias e aplausos. ",esportes,,,,,,
2019-07-03,https://web.archive.org/web/20190703000036/https://globoesporte.globo.com/futebol/copa-america/noticia/e-se-voce-tivesse-que-escolher-entre-alisson-e-messi-fazer-gols-ou-nao-levar.ghtml,https://globoesporte.globo.com/futebol/copa-america/noticia/e-se-voce-tivesse-que-escolher-entre-alisson-e-messi-fazer-gols-ou-nao-levar.ghtml,E se você tivesse que escolher entre Alisson e Messi? Fazer gols ou não levar?," Messi é um dos maiores jogadores de todos os tempos. Alisson um dos melhores goleiros da atualidade. Nesta terça-feira, em Belo Horizonte, no duelo decisivo pela semifinal da Copa América, os dois estarão em lados opostos pela sexta vez. Nos últimos cinco confrontos, o brasileiro venceu três vezes, e o argentino duas.  Veja o vídeo acima com dados de Alisson e Messi para entrar na brincadeira e tomar essa decisão complicada. A escolha é sua. O que é melhor: fazer ou não levar gols?   Responda nos comentários! ",esportes,,,,,,
2019-07-03,https://web.archive.org/web/20190703000036/https://globoesporte.globo.com/futebol/times/corinthians/noticia/morre-marlene-matheus-ex-presidente-do-corinthians.ghtml,https://globoesporte.globo.com/futebol/times/corinthians/noticia/morre-marlene-matheus-ex-presidente-do-corinthians.ghtml,"Morre Marlene Matheus, ex-presidente do Corinthians"," Marlene Matheus, presidente do Corinthians de 1991 a 1993, morreu aos 82 anos nesta terça-feira, em São Paulo. Viúva de Vicente Matheus, histórico mandatário do Timão, ela teve papel importante na política do clube paulista.  A morte foi confirmada por Armando Bravo Alba, advogado dela. A causa ainda não foi informada.  Primeira e única presidente mulher da história do Corinthians, Marlene Matheus pegou um período de transição entre a administração do marido e a chegada de Alberto Dualib ao poder.  No Instagram, o Corinthians se despediu a dirigente.  O Timão não conquistou títulos sob seu comando, mas Marlene nunca deixou de ser figura política atuante no clube. Em 2007, tornou-se vice-presidente social no início da administração Andrés Sanchez, cargo que deixaria um ano depois por desavenças com Andrés.  No ano passado, ainda rompida com a administração vigente, Marlene apoiou a candidatura de Antônio Roque Citadini na eleição presidencial – ele foi segundo colocado na eleição, atrás de Andrés, que voltou a comandar o clube após as passagens de Mário Gobbi Filho e Roberto de Andrade.  + Leia mais notícias do Corinthians  Veja a nota de pesar publicada pelo Corinthians:  ""O Sport Club Corinthians Paulista informa com pesar o falecimento de Marlene Matheus, a primeira e única presidente mulher da história do clube até aqui.   Marlene Matheus se casou com Vicente Matheus, histórico presidente corinthiano, em 1968. Desde então, passou a ser figura importante no quadro social e político alvinegro. Em 1991, Marlene Matheus se elegeu presidente do Corinthians, a primeira mulher que conseguiu este cargo na história do clube do Parque São Jorge.  Mesmo após sua gestão, entre 1991 e 1993, Marlene Matheus nunca deixou de ser uma das figuras mais importantes do Alvinegro.  O Sport Club Corinthians Paulista lamenta profundamente o falecimento e deseja força aos familiares neste momento de luto e dor. Assim que o clube tiver confirmações a respeito do velório e sepultamento de Marlene Matheus, esta nota será atualizada com as informações."" ",esportes,,,,,,
2019-07-04,https://web.archive.org/web/20190704000011/https://globoesporte.globo.com/futebol/selecoes/argentina/noticia/em-carta-a-conmebol-argentina-diz-ter-sido-prejudicada-por-arbitro-contra-o-brasil-e-cita-bolsonaro.ghtml,https://globoesporte.globo.com/futebol/selecoes/argentina/noticia/em-carta-a-conmebol-argentina-diz-ter-sido-prejudicada-por-arbitro-contra-o-brasil-e-cita-bolsonaro.ghtml,"Em carta à Conmebol, Argentina diz ter sido prejudicada por árbitro contra o Brasil e cita Bolsonaro "," A Associação de Futebol da Argentina (AFA) enviou uma carta à Conmebol na tarde desta quarta-feira, na qual diz ter sido ""claramente prejudicada"" pela arbitragem na derrota por 2 a 0 para o Brasil, na última terça-feira, na semifinal da Copa América. A entidade argentina também quer ter acesso aos áudios da comunicação dos árbitros (veja abaixo o documento na íntegra, em espanhol).  A Conmebol não respondeu formalmente, mas o GloboEsporte.com apurou que a entidade não vê nenhum problema em tornar públicos os áudios das conversas ente a cabine do VAR e o árbitro no campo.  Em documento de seis páginas, assinado pelo presidente da entidade, Claudio Tapia, a AFA questiona a não utilização do árbitro assistente de vídeo (VAR), critica a escolha do árbitro equatoriano Roddy Zambrano para apitar a partida e menciona até mesmo a presença do presidente do Brasil, Jair Bolsonaro, no Mineirão.  Bolsonaro acompanhou o clássico das tribunas e, no intervalo, andou pelo campo, acenando para o público.  – Concretamente, a imprudência na designação arbitral gerou um inevitável ambiente prévio ao encontro, agravado pela presença do presidente do Brasil Jair Bolsonaro no estádio Mineirão, de Belo Horizonte, que não passou inadvertidamente aos jogadores, dirigentes e público em geral, já que foram evidentes suas manifestações políticas durante o desenvolvimento do jogo, não podendo deixar de mencionar que no intervalo ele deu uma verdadeira volta olímpica pelo estádio – diz trecho da nota.  A AFA alega que membros da equipe de segurança de Bolsonaro não estavam identificados e também lembra que atletas já foram punidos por fazerem manifestações políticas em eventos da Conmebol, o que é proibido.  Os argentinos também mencionaram pontos negativos da Copa América que ""desprestigiam o futebol sul-americano"", tais como:  No documento, a AFA menciona a ""necessidade de trabalhar e cumprir os objetivos institucionais, observando os principios da ética, lealdade, jogo limpo, regras claras e transparência, deixando para trás a 'pesada herança' recebida por nossos antecessores"" e diz que o que aconteceu no jogo entre Brasil e Argentina precisa de uma profunda reflexão por duvidar que isso tenha sido observado.  + CLIQUE AQUI e veja: VAR teve problema antes do jogo  Também alvo da nota, o brasileiro Wilson Seneme, presidente da comissão de arbitragem, é tido como alguém que ""não goza de antecedentes positivos em seu cargo"". Sobre ele, a AFA diz que houve negligência no balanço do VAR apresentado ao fim da primeira fase, já que ele não conta ""as vezes em que se omitiu a utilização da ferramenta"". A Associação de Futebol da Argentina também diz duvidar da existência de imparcialidade no VAR e cobra uma ""explicação bem fundamentada"" de Seneme sobre as circunstâncias do uso do árbitro de vídeo no jogo contra o Brasil. Caso tais explicações não sejam satisfatórias, a AFA pedirá o afastamento do dirigente do cargo.  A nota lembra até acontecimentos da Copa Libertadores, como no duelo entre São Paulo e Talleres, pela segunda fase do torneio – ""foi vista uma passividade preocupante do árbitro em inúmeras ações violentas exercidas por jogadores do clube brasileiro). Antes da carta da AFA, Messi já havia feito críticas à Conmebol. Segundo ele, o Brasil ""controla tudo.""  Em outro documento endereçado à Conmebol, a Federação Argentina pede acesso à comunicação de áudio dos árbitros. Veja o documento (em espanhol): ",esportes,,,,,,
2019-07-04,https://web.archive.org/web/20190704000011/https://globoesporte.globo.com/sp/futebol/noticia/11-vezes-em-que-os-brasileiros-foram-longe-demais-no-twitter-e-nos-curtimos.ghtml,https://globoesporte.globo.com/sp/futebol/noticia/11-vezes-em-que-os-brasileiros-foram-longe-demais-no-twitter-e-nos-curtimos.ghtml,10 vezes em que os brasileiros foram longe demais no Twitter (e nós curtimos)," O Atlanta Hawks contratou um jogador chamado Charlie Brown Jr, e o jovem brasileiro não perdoou, lotando o post da franquia americana com memes relacionados à banda de mesmo nome. Até o perfil oficial do Santos apareceu com um GIF do saudoso Chorão (ele morreu em 2013, aos 42 anos de idade).  Essa não é a primeira vez que que os brasileiros na internet avacalham de maneira bastante criativa alguma coisa no Twitter. Para nossa alegria, isso é bastante frequente. Representa mais o Brasil do que futebol e samba.  Relembre outros momentos hilários como esse:  O nome do novo treinador do Flamengo tem rendido uma série de trocadilhos. Relembre aqui.  Começou no Instagram graças ao Edmundo – ele comentava apenas ""Vasco"" em fotos aleatórias por aí. A brincadeira pegou, e geral entrou na onda do ídolo e passou a escrever ""Vasco"" onde fosse possível e impossível.   O problema é que o feitiço virou contra o feiticeiro e, no mesmo fim de semana em que esse meme explodiu, o Vasco perdeu da Cabofriense – e quem ganhou foi a zoeira.  Foi só a Conmebol anunciar que a final da Copa Libertadores de 2018 seria em Madri para que o Twitter se transformasse em uma competição de pessoas tentando decidir qual seria o novo nome do torneio. O favorito foi o trocadilho ""Conquistadores"" da América, fazendo referência aos colonizadores do continente. É mole?  ""Sou lindo"".  Teve até mesmo faixa pro podólogo no estádio. Ou será que era montagem? Alguém pode confirmar se esta imagem é real?  Zoeira com o escudo e chamar o time de ""Aflético"" foi só o começo.  Alexandre Kalil, então presidente do Atlético-MG, adorava anunciar contratações via Twitter. Em 2014 ele postou acerto com Anelka. Alguma coisa deu errado no meio do caminho, e o francês jamais chegou a fazer parte do Atlético.  Para azar do ex-dirigente, o Twitter nunca esqueceu desse momento e segue firme na função de sacanear esse furo:  Um dos nomes que estavam no triste dia do 7x1 resolveu brincar em seu Twitter com a virada do ano de 2016 para 2017.  Só que ele mexeu com o ímpeto do brasileiro no Twitter. E o como o karma é uma coisa implacável, na primeira oportunidade que tiveram...  Para fechar esta lista, claro, um pouco da zoeira com a eliminação da Argentina para o Brasil na Copa América. ",esportes,,,,,,
